time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
7166.981963412,297.5516091,0.000000000,1787.165323,0.000000000,193.0533603,0.000000000,-1404.639657,-140.5911315,1967326.915,489055.1624,495963.9256,2427.349636
7171.657248189,297.5528262,0.000000000,1787.538937,0.000000000,206.3707165,0.000000000,-1404.933303,-128.3471516,1967926.974,489157.4012,495983.1206,2427.661591
7177.267589921,297.5541319,0.000000000,1787.939735,0.000000000,221.2710005,0.000000000,-1405.248314,-114.7875364,1968570.971,489267.0791,496001.0487,2427.422679
7184.000000000,297.5554870,0.000000000,1788.355701,0.000000000,238.4338445,0.000000000,-1405.575246,-99.32103514,1969239.641,489380.9074,495998.6746,2426.177860
7185.818282672,297.5565500,0.000000000,1479.472637,0.000000000,244.7736429,0.000000000,-901.5312623,-288.6095985,1969764.415,489470.2034,496025.0131,2426.984887
7188.000221879,297.5577947,0.000000000,1479.788653,0.000000000,252.3452071,0.000000000,-901.7238300,-281.7066471,1970379.082,489574.7545,496064.6769,2427.950819
7190.618548927,297.5592471,0.000000000,1480.157416,0.000000000,260.7413932,0.000000000,-901.9485395,-274.0647547,1971096.673,489696.7565,496117.0092,2429.204313
7193.760541385,297.5609360,0.000000000,1480.620178,0.000000000,269.9535222,0.000000000,-902.2305278,-265.7232937,1971931.574,489849.8570,496190.0874,2431.190500
7197.530932334,297.5628923,0.000000000,1481.187830,0.000000000,280.0121223,0.000000000,-902.5764320,-256.6694388,1972899.318,490037.6595,496286.4944,2433.997175
7202.055401473,297.5651472,0.000000000,1481.842151,0.000000000,291.0833480,0.000000000,-902.9751492,-246.7498290,1974015.730,490254.1358,496400.9715,2437.312032
7207.484764440,297.5677303,0.000000000,1482.591685,0.000000000,303.3924540,0.000000000,-903.4318852,-235.7670516,1975295.795,490502.1124,496533.7893,2441.135064
7214.000000000,297.5706669,0.000000000,1483.435713,0.000000000,317.2584246,0.000000000,-903.9462021,-223.4312927,1976751.502,490781.3516,496689.6602,2445.583887
7215.878892095,297.5678715,0.000000000,217.0294482,0.000000000,314.9050966,0.000000000,-600.9778894,737.5088596,1975365.803,490515.6673,496465.1097,2438.207132
7218.133562608,297.5645279,0.000000000,216.8874283,0.000000000,312.4980560,0.000000000,-600.5846211,734.8205914,1973709.024,490194.6834,496201.5655,2429.724348
7220.839167225,297.5605251,0.000000000,216.7174068,0.000000000,309.6499657,0.000000000,-600.1138134,732.0421903,1971728.408,489810.4121,495896.1353,2420.179539
7224.085892764,297.5557328,0.000000000,216.5365091,0.000000000,306.6857492,0.000000000,-599.6128882,729.1709605,1969360.990,489401.5590,495562.1214,2410.568278
7227.981963412,297.5499955,0.000000000,216.3232829,0.000000000,303.6078545,0.000000000,-599.0224417,726.1714529,1966531.774,488919.6390,495164.5699,2399.260592
7232.657248189,297.5431326,0.000000000,216.0803636,0.000000000,300.6136768,0.000000000,-598.3497721,722.9284776,1963151.878,488370.6089,494682.7400,2385.190260
7238.267589921,297.5349281,0.000000000,215.7899558,0.000000000,297.8160351,0.000000000,-597.5456017,719.5354160,1959115.038,487714.2483,494111.4435,2369.340955
7245.000000000,297.5251240,0.000000000,215.4170398,0.000000000,294.7822037,0.000000000,-596.5129571,715.9118513,1954295.226,486871.4081,493363.0337,2351.860854
7246.818282672,297.5260476,0.000000000,940.0205991,0.000000000,297.0827185,0.000000000,-353.2234397,-249.6283609,1954749.121,486956.3816,493441.2649,2353.541328
7249.000221879,297.5271469,0.000000000,940.2158308,0.000000000,299.1355911,0.000000000,-353.2968002,-247.6830016,1955289.550,487057.5170,493529.6296,2355.496240
7251.618548927,297.5284556,0.000000000,940.4482399,0.000000000,301.1582993,0.000000000,-353.3841306,-245.8179420,1955933.182,487177.9113,493633.8434,2357.794903
7254.760541385,297.5300127,0.000000000,940.7244958,0.000000000,303.3065833,0.000000000,-353.4879369,-243.8823231,1956699.459,487321.0193,493756.7929,2360.496654
7258.530932334,297.5318684,0.000000000,941.0110622,0.000000000,305.6979447,0.000000000,-353.5956175,-241.7414621,1957610.918,487469.4686,493879.7714,2363.628118
7263.055401473,297.5340715,0.000000000,941.3513024,0.000000000,308.4185305,0.000000000,-353.7234666,-239.3411019,1958693.810,487645.7224,494007.5215,2367.269327
7268.484764440,297.5366830,0.000000000,941.7545943,0.000000000,311.5600328,0.000000000,-353.8750081,-236.5974290,1959978.383,487854.6386,494157.5884,2371.544427
7275.000000000,297.5397719,0.000000000,942.2316290,0.000000000,315.2219456,0.000000000,-354.0542593,-233.4327173,1961499.252,488101.7556,494335.2014,2376.564260
7276.878892095,297.5399668,0.000000000,659.9031618,0.000000000,319.6835659,0.000000000,-250.1262470,-51.09826955,1961595.260,488117.3471,494310.8214,2375.627039
7279.133562608,297.5401772,0.000000000,659.9259161,0.000000000,325.4854556,0.000000000,-250.1348717,-45.87881629,1961698.702,488134.1780,494275.8478,2374.564628
7281.839167225,297.5403942,0.000000000,659.9493799,0.000000000,332.6051981,0.000000000,-250.1437653,-39.40922164,1961805.328,488151.5337,494218.9789,2373.268619
7285.085892764,297.5406031,0.000000000,659.9719732,0.000000000,341.1242970,0.000000000,-250.1523289,-31.62490797,1961908.005,488168.2455,494148.7353,2371.687522
7288.981963412,297.5407807,0.000000000,659.9911787,0.000000000,351.1804889,0.000000000,-250.1596085,-22.40379948,1961995.292,488182.4515,494061.7018,2369.731733
7293.657248189,297.5408907,0.000000000,660.0030807,0.000000000,362.9659445,0.000000000,-250.1641197,-11.57050141,1962049.387,488191.2551,493952.9079,2367.277874
7299.267589921,297.5408786,0.000000000,660.0017725,0.000000000,376.6823261,0.000000000,-250.1636239,1.059836453,1962043.441,488190.2874,493828.5836,2364.189509
7306.000000000,297.5406647,0.000000000,659.9786421,0.000000000,392.4793124,0.000000000,-250.1548567,15.61510944,1961938.314,488173.1784,493710.3856,2360.302768
7307.878892095,297.5397213,0.000000000,467.9124988,0.000000000,394.4559421,0.000000000,-287.6275660,246.9705326,1961474.283,488097.7005,493627.0105,2358.019389
7310.133562608,297.5385808,0.000000000,467.8250353,0.000000000,396.7720920,0.000000000,-287.5738019,249.1181306,1960912.604,488006.4639,493529.9684,2355.445081
7312.839167225,297.5371981,0.000000000,467.7189917,0.000000000,399.4541322,0.000000000,-287.5086165,251.5959847,1960231.884,487895.8457,493413.1787,2352.346951
7316.085892764,297.5355193,0.000000000,467.5902417,0.000000000,402.5322393,0.000000000,-287.4294734,254.4304834,1959405.818,487761.5416,493272.4761,2348.618869
7319.981963412,297.5334778,0.000000000,467.4336813,0.000000000,406.0590816,0.000000000,-287.3332351,257.6676264,1958401.927,487598.2274,493102.7176,2344.129089
7324.657248189,297.5309913,0.000000000,467.2429862,0.000000000,409.9355888,0.000000000,-287.2160141,261.3461688,1957180.059,487399.3059,492909.1783,2339.353427
7330.267589921,297.5279619,0.000000000,466.9872111,0.000000000,414.2502803,0.000000000,-287.0587881,265.5276675,1955690.358,487132.4969,492657.3675,2333.913997
7337.000000000,297.5242598,0.000000000,466.6607007,0.000000000,419.1592158,0.000000000,-286.8580810,270.2870990,1953870.675,486791.9013,492331.0992,2327.258556
7338.697063827,297.5237772,0.000000000,609.3383418,0.000000000,421.7059386,0.000000000,-296.5392671,139.6555200,1953633.671,486747.5057,492273.6125,2326.101674
7340.733540420,297.5231861,0.000000000,609.2702567,0.000000000,424.7639150,0.000000000,-296.5061330,142.5432648,1953343.385,486693.1185,492203.4942,2324.719867
7343.177312332,297.5224590,0.000000000,609.1865235,0.000000000,428.5724503,0.000000000,-296.4653836,146.0509763,1952986.469,486626.2312,492121.4528,2322.807638
7346.109838626,297.5215609,0.000000000,609.0830833,0.000000000,433.3356836,0.000000000,-296.4150436,150.3080330,1952545.687,486543.6019,492015.1651,2320.129913
7349.628870178,297.5204461,0.000000000,608.9546942,0.000000000,438.7147542,0.000000000,-296.3525620,155.4089068,1951998.798,486441.0430,491896.7596,2317.468041
7353.851708041,297.5190554,0.000000000,608.8181781,0.000000000,444.9605160,0.000000000,-296.2861254,161.4899177,1951316.852,486331.9921,491772.0488,2314.968788
7358.919113477,297.5173113,0.000000000,608.6609733,0.000000000,452.3675178,0.000000000,-296.2096205,168.6984429,1950461.989,486206.4148,491626.1858,2312.146010
7365.000000000,297.5151112,0.000000000,608.4626644,0.000000000,461.1332823,0.000000000,-296.1131119,177.2371035,1949384.230,486048.0031,491444.6566,2308.652744
7366.878892095,297.5127275,0.000000000,254.7873042,0.000000000,442.8441816,0.000000000,-403.3411571,621.0343348,1948217.374,485876.3798,491395.5679,2308.562907
7369.133562608,297.5099664,0.000000000,254.6829855,0.000000000,419.6476475,0.000000000,-403.1760153,599.0402901,1946866.735,485677.4453,491328.8228,2308.180350
7371.839167225,297.5068030,0.000000000,254.5569133,0.000000000,390.7893509,0.000000000,-402.9764367,572.3404767,1945318.208,485437.0271,491268.7433,2308.892751
7375.085892764,297.5032113,0.000000000,254.4137726,0.000000000,357.4861662,0.000000000,-402.7498377,540.9552632,1943561.875,485164.0595,491235.5127,2308.495900
7378.981963412,297.4991869,0.000000000,254.2533850,0.000000000,318.1665096,0.000000000,-402.4959361,504.5142230,1941596.252,484858.2022,491340.1133,2310.961502
7383.657248189,297.4947543,0.000000000,254.0767298,0.000000000,272.6143409,0.000000000,-402.2162820,462.4618246,1939434.111,484521.3229,491554.7036,2314.808623
7389.267589921,297.4899853,0.000000000,253.8866697,0.000000000,220.2058842,0.000000000,-401.9154072,414.0386326,1937111.213,484158.8805,491826.2236,2319.373118
7396.000000000,297.4850247,0.000000000,253.6889730,0.000000000,159.6154476,0.000000000,-401.6024434,359.2309388,1934692.723,483781.8752,492287.4082,2329.435662
7397.818282672,297.4870814,0.000000000,1507.822346,0.000000000,143.8053669,0.000000000,-759.7528592,-551.2333806,1935695.021,483938.1888,492661.9296,2336.177894
7400.000221879,297.4896295,0.000000000,1508.425723,0.000000000,124.6793746,0.000000000,-760.0568855,-569.5056919,1936937.648,484131.8438,493007.2679,2343.468727
7402.618548927,297.4928101,0.000000000,1509.178860,0.000000000,99.39867038,0.000000000,-760.4363717,-591.6257078,1938486.718,484373.5643,493502.6645,2356.677989
7405.760541385,297.4967933,0.000000000,1510.122082,0.000000000,69.47024806,0.000000000,-760.9116368,-617.9655908,1940428.361,484676.2929,494031.1636,2371.637187
7409.530932334,297.5018090,0.000000000,1511.309770,0.000000000,34.14661223,0.000000000,-761.5100826,-649.3528773,1942876.675,485057.4837,494649.5857,2389.345157
7414.055401473,297.5081668,0.000000000,1512.815261,0.000000000,-7.112454728,0.000000000,-762.2686605,-687.1369734,1945985.605,485540.6735,495225.0950,2407.860318
7419.484764440,297.5162760,0.000000000,1514.657282,0.000000000,-53.44262538,0.000000000,-763.1968072,-731.0527891,1949954.756,486131.8732,495773.4195,2426.380780
7426.000000000,297.5266519,0.000000000,1517.399434,0.000000000,-103.0743854,0.000000000,-764.5785074,-781.4592119,1955046.147,487011.9718,496554.3703,2444.709229
7427.878892095,297.5321588,0.000000000,2556.348833,0.000000000,-105.2985840,0.000000000,-1146.970205,-1440.997605,1957753.626,487492.7032,496888.2967,2453.290824
7430.133562608,297.5387844,0.000000000,2559.128336,0.000000000,-108.0311810,0.000000000,-1148.217298,-1445.546305,1961012.856,488022.7510,497263.9563,2464.700662
7432.839167225,297.5467599,0.000000000,2562.474127,0.000000000,-111.0374281,0.000000000,-1149.718472,-1450.496321,1964937.326,488660.7894,497787.8040,2480.975605
7436.085892764,297.5563486,0.000000000,2566.629860,0.000000000,-114.1707044,0.000000000,-1151.583046,-1456.124588,1969664.963,489453.2829,498473.3648,2503.713677
7439.981963412,297.5678677,0.000000000,2572.198940,0.000000000,-117.5103967,0.000000000,-1154.081754,-1462.740773,1975363.904,490515.2997,499332.4027,2532.953848
7444.657248189,297.5817382,0.000000000,2578.862350,0.000000000,-125.4607541,0.000000000,-1157.071460,-1470.374838,1982238.325,491786.0043,500690.7345,2583.563575
7450.267589921,297.5984526,0.000000000,2585.870234,0.000000000,-134.1091664,0.000000000,-1160.215724,-1478.693654,1990534.302,493122.3994,502372.5592,2649.712962
7457.000000000,297.6185578,0.000000000,2594.092611,0.000000000,-147.5506701,0.000000000,-1163.904900,-1488.556936,2000555.878,494690.3971,504276.1784,2729.707462
7458.818282672,297.6209138,0.000000000,2124.292283,0.000000000,-145.6810737,0.000000000,-1534.035374,-646.7979507,2001731.939,494873.1033,504462.6081,2736.919196
7461.000221879,297.6237366,0.000000000,2125.261666,0.000000000,-143.4560601,0.000000000,-1534.735404,-644.7560040,2003138.758,495098.9297,504701.3998,2745.501619
7463.618548927,297.6271052,0.000000000,2126.418476,0.000000000,-140.2960169,0.000000000,-1535.570782,-641.8189635,2004819.250,495368.4192,504979.3334,2755.389274
7466.760541385,297.6311185,0.000000000,2127.873494,0.000000000,-136.1917229,0.000000000,-1536.621508,-637.9682259,2006823.741,495707.3788,505313.6746,2767.347894
7470.530932334,297.6358902,0.000000000,2129.839838,0.000000000,-130.9339958,0.000000000,-1538.041483,-633.1227378,2009210.861,496165.4564,505721.6676,2782.030763
7475.055401473,297.6415558,0.000000000,2132.174593,0.000000000,-124.4628014,0.000000000,-1539.727501,-627.2963995,2012049.044,496709.3586,506191.8005,2798.942251
7480.484764440,297.6482785,0.000000000,2134.944922,0.000000000,-117.1279918,0.000000000,-1541.728066,-620.6646533,2015418.858,497354.7319,506733.9613,2818.917926
7487.000000000,297.6562396,0.000000000,2138.011370,0.000000000,-109.1687834,0.000000000,-1543.942469,-613.4198278,2019415.433,498069.0887,507358.9900,2841.388412
7488.878892095,297.6533288,0.000000000,995.2404642,0.000000000,-94.27431805,0.000000000,-1781.044604,778.1532544,2017953.367,497812.9339,506927.3076,2823.780155
7491.133562608,297.6497614,0.000000000,994.6090210,0.000000000,-73.51001569,0.000000000,-1779.914597,793.9156102,2016163.349,497497.0900,506378.3717,2801.042341
7493.839167225,297.6453715,0.000000000,993.7664958,0.000000000,-45.79891036,0.000000000,-1778.406846,814.1269306,2013960.643,497075.6643,505587.7389,2767.344861
7497.085892764,297.6399388,0.000000000,992.7238177,0.000000000,-14.46638543,0.000000000,-1776.540908,838.0579449,2011239.699,496554.1233,504641.4429,2729.559081
7500.981963412,297.6332044,0.000000000,991.4313215,0.000000000,20.67617697,0.000000000,-1774.227906,865.7386360,2007866.720,495907.6250,503631.9832,2691.542391
7505.657248189,297.6248117,0.000000000,989.9864960,0.000000000,59.08474084,0.000000000,-1771.642301,896.6000366,2003674.860,495184.9325,502449.7383,2650.130563
7511.267589921,297.6143458,0.000000000,988.3578178,0.000000000,97.45365646,0.000000000,-1768.727681,930.9155314,1998452.105,494370.2780,501404.3439,2615.601387
7518.000000000,297.6012673,0.000000000,986.3008217,0.000000000,136.9753068,0.000000000,-1765.046558,968.1805998,1991933.916,493341.3817,500244.5396,2574.970305
7519.878892095,297.6019350,0.000000000,1904.090107,0.000000000,151.7583485,0.000000000,-1523.385474,-176.8111142,1992266.125,493394.7984,500222.6796,2575.257672
7522.133562608,297.6026660,0.000000000,1904.315790,0.000000000,167.6257284,0.000000000,-1523.566033,-161.3446221,1992629.904,493453.2782,500195.4360,2575.551123
7524.839167225,297.6034552,0.000000000,1904.559460,0.000000000,184.6818368,0.000000000,-1523.760984,-145.2057213,1993022.774,493516.4190,500186.6441,2575.174209
7528.085892764,297.6042928,0.000000000,1904.818045,0.000000000,202.5129494,0.000000000,-1523.967867,-128.4444022,1993439.797,493583.4243,500196.2679,2574.713724
7531.981963412,297.6051626,0.000000000,1905.086594,0.000000000,220.9412154,0.000000000,-1524.182723,-111.1924836,1993873.011,493653.0119,500192.2554,2574.136526
7536.657248189,297.6060359,0.000000000,1905.356202,0.000000000,240.4954751,0.000000000,-1524.398425,-93.05146675,1994308.053,493722.8735,500163.8270,2572.822038
7542.267589921,297.6068666,0.000000000,1905.612668,0.000000000,261.5290163,0.000000000,-1524.603613,-73.78340626,1994722.003,493789.3300,500108.3422,2570.145427
7549.000000000,297.6075864,0.000000000,1905.834874,0.000000000,283.9732330,0.000000000,-1524.781391,-53.28576594,1995080.745,493846.9087,500032.3808,2566.629071
7550.818282672,297.6101575,0.000000000,1903.252861,0.000000000,284.5855791,0.000000000,-869.3162840,-705.1395193,1996362.888,494051.9669,500256.8196,2574.963525
7553.000221879,297.6132452,0.000000000,1904.156870,0.000000000,283.9976668,0.000000000,-869.7291928,-705.7734866,1997902.843,494286.6323,500510.4590,2584.287935
7555.618548927,297.6169569,0.000000000,1905.243585,0.000000000,282.1056181,0.000000000,-870.2255534,-707.7451170,1999755.951,494568.7251,500819.6997,2595.643789
7558.760541385,297.6214311,0.000000000,1906.575576,0.000000000,279.1110453,0.000000000,-870.8339439,-710.9181586,2001989.651,494914.4871,501200.7276,2609.349440
7562.530932334,297.6268389,0.000000000,1908.242193,0.000000000,275.5058448,0.000000000,-871.5951761,-715.2223225,2004686.318,495347.1125,501627.6015,2624.096639
7567.055401473,297.6333636,0.000000000,1910.460336,0.000000000,271.9061175,0.000000000,-872.6083194,-720.5308255,2007946.338,495922.9046,502128.2631,2641.905924
7572.484764440,297.6412421,0.000000000,1913.374001,0.000000000,268.5211455,0.000000000,-873.9391443,-726.7272665,2011892.004,496679.2423,502741.5947,2663.754363
7579.000000000,297.6507767,0.000000000,1916.876181,0.000000000,264.5270345,0.000000000,-875.5387754,-733.7745179,2016672.718,497588.3485,503499.5788,2690.454954
7580.878892095,297.6503807,0.000000000,758.2715314,0.000000000,265.3880962,0.000000000,-555.6354693,105.7127901,2016474.095,497553.4983,503456.3415,2688.760310
7583.133562608,297.6498939,0.000000000,758.2049515,0.000000000,268.1020301,0.000000000,-555.5866817,108.3086607,2016229.894,497509.8107,503405.1750,2686.811889
7585.839167225,297.6492883,0.000000000,758.1163543,0.000000000,272.2346410,0.000000000,-555.5217608,112.3937859,2015925.801,497451.6760,503344.7547,2684.502358
7589.085892764,297.6485260,0.000000000,758.0048219,0.000000000,277.6153943,0.000000000,-555.4400337,117.8768367,2015543.088,497378.4921,503276.8378,2681.962153
7592.981963412,297.6475570,0.000000000,757.8630536,0.000000000,284.4314403,0.000000000,-555.3361507,124.8193167,2015056.783,497285.4682,503190.2097,2678.717347
7597.657248189,297.6463132,0.000000000,757.6810872,0.000000000,293.5549647,0.000000000,-555.2028119,133.4531224,2014432.851,497166.0677,503057.2958,2673.367347
7603.267589921,297.6447028,0.000000000,757.4454801,0.000000000,304.7991636,0.000000000,-555.0301671,143.9153857,2013625.437,497011.4699,502881.3447,2666.228706
7610.000000000,297.6426017,0.000000000,757.1380800,0.000000000,318.1328073,0.000000000,-554.8049148,156.3626482,2012572.739,496809.7638,502658.2997,2657.268179
7611.818282672,297.6426364,0.000000000,816.0320741,0.000000000,314.6220070,0.000000000,-450.8213641,-9.566791721,2012590.135,496813.0981,502687.9804,2658.816951
7614.000221879,297.6426970,0.000000000,816.0416299,0.000000000,309.8864762,0.000000000,-450.8266432,-13.91004953,2012620.485,496818.9158,502714.4354,2660.155694
7616.618548927,297.6427980,0.000000000,816.0575512,0.000000000,304.0853084,0.000000000,-450.8354390,-19.31410611,2012671.056,496828.6090,502744.8489,2661.648718
7619.760541385,297.6429588,0.000000000,816.0829021,0.000000000,297.3561454,0.000000000,-450.8494443,-25.62893526,2012751.582,496844.0430,502781.7057,2663.401541
7623.530932334,297.6432054,0.000000000,816.1217842,0.000000000,289.7915512,0.000000000,-450.8709249,-32.75953831,2012875.098,496867.7150,502827.3745,2665.503866
7628.055401473,297.6435723,0.000000000,816.1796381,0.000000000,281.4768010,0.000000000,-450.9028866,-40.62488555,2013058.904,496902.9374,502884.6511,2668.056029
7633.484764440,297.6441046,0.000000000,816.2635792,0.000000000,272.5170343,0.000000000,-450.9492604,-49.12775427,2013325.637,496954.0421,502957.0191,2671.179923
7640.000000000,297.6448603,0.000000000,816.3827388,0.000000000,263.5762553,0.000000000,-451.0150907,-58.13090939,2013704.373,497026.5883,503031.6371,2674.087749
7641.878892095,297.6439787,0.000000000,390.8849252,0.000000000,263.1521759,0.000000000,-319.0920373,235.1477089,2013262.556,496941.9571,502960.8271,2671.562491
7644.133562608,297.6429189,0.000000000,390.8048996,0.000000000,263.3337048,0.000000000,-319.0267098,235.4796580,2012731.627,496840.2184,502878.3095,2668.664031
7646.839167225,297.6416424,0.000000000,390.7085014,0.000000000,264.1958069,0.000000000,-318.9480169,236.2746750,2012092.361,496717.6650,502770.9989,2664.740554
7650.085892764,297.6401021,0.000000000,390.5921917,0.000000000,265.4202485,0.000000000,-318.8530695,237.4372186,2011321.468,496569.7975,502642.1620,2660.041662
7653.981963412,297.6382448,0.000000000,390.4519505,0.000000000,267.0106752,0.000000000,-318.7385861,238.9627870,2010390.452,496391.5054,502487.0099,2654.302285
7658.657248189,297.6359966,0.000000000,390.2821787,0.000000000,269.0283406,0.000000000,-318.5999958,240.9084438,2009264.136,496175.6701,502299.2708,2647.353491
7664.267589921,297.6332690,0.000000000,390.0762135,0.000000000,271.5286045,0.000000000,-318.4318597,243.3237912,2007899.007,495913.8213,502071.5316,2638.925119
7671.000000000,297.6299526,0.000000000,389.8263847,0.000000000,274.5625147,0.000000000,-318.2279164,246.2550696,2006241.117,495596.2076,501795.0891,2628.701852
7672.878892095,297.6284961,0.000000000,247.6439432,0.000000000,277.5992590,0.000000000,-314.1990793,387.1973295,2005513.615,495479.6850,501671.9642,2624.099964
7675.133562608,297.6267312,0.000000000,247.5733749,0.000000000,281.4474837,0.000000000,-314.1095456,390.7728730,2004632.550,495338.4938,501526.5463,2618.726489
7677.839167225,297.6245885,0.000000000,247.4877017,0.000000000,286.0882469,0.000000000,-314.0008474,395.0997431,2003563.567,495167.0811,501351.3166,2612.273737
7681.085892764,297.6219821,0.000000000,247.3834833,0.000000000,291.7173356,0.000000000,-313.8686199,400.2157806,2002264.176,494958.5635,501111.9235,2603.787526
7684.981963412,297.6188103,0.000000000,247.2590406,0.000000000,298.3263014,0.000000000,-313.7107329,406.0844847,2000682.042,494709.5817,500807.9589,2592.915601
7689.657248189,297.6149485,0.000000000,247.1123504,0.000000000,305.7373651,0.000000000,-313.5246191,412.6055774,1998752.994,494416.0876,500451.6038,2579.772470
7695.267589921,297.6102272,0.000000000,246.9330094,0.000000000,314.0305196,0.000000000,-313.2970796,419.8215546,1996397.651,494057.2667,500021.3347,2563.917185
7702.000000000,297.6044550,0.000000000,246.7026658,0.000000000,322.8743029,0.000000000,-313.0048304,427.3472038,1993520.575,493596.4011,499479.5916,2543.678041
7703.697063827,297.6049216,0.000000000,850.8129860,0.000000000,317.8092869,0.000000000,-356.9601399,-136.9190798,1993752.935,493633.7258,499585.0376,2547.808463
7705.733540420,297.6055052,0.000000000,850.8934624,0.000000000,311.0818775,0.000000000,-356.9939039,-142.7571928,1994043.657,493680.4175,499696.6879,2552.232813
7708.177312332,297.6062413,0.000000000,850.9949642,0.000000000,302.8220738,0.000000000,-357.0364892,-150.0770116,1994410.411,493739.3078,499826.4812,2557.340825
7711.109838626,297.6071762,0.000000000,851.1238741,0.000000000,293.0211455,0.000000000,-357.0905736,-158.8774535,1994876.323,493814.1002,499978.5582,2563.288441
7714.628870178,297.6083690,0.000000000,851.2883430,0.000000000,281.8623874,0.000000000,-357.1595768,-168.9766727,1995470.957,493909.5235,500157.8040,2570.257329
7718.851708041,297.6098966,0.000000000,851.4989737,0.000000000,269.2983380,0.000000000,-357.2479473,-180.4150227,1996232.821,494031.7294,500371.0703,2578.508189
7723.919113477,297.6118601,0.000000000,851.7568912,0.000000000,255.4240309,0.000000000,-357.3561570,-193.2114326,1997211.901,494181.3707,500598.2591,2587.499507
7730.000000000,297.6143857,0.000000000,852.0877213,0.000000000,240.6266693,0.000000000,-357.4949574,-207.2316137,1998472.053,494373.3153,500839.9226,2596.783661
7731.878892095,297.6144650,0.000000000,704.8254621,0.000000000,241.7840892,0.000000000,-395.5445067,-21.06090220,1998511.624,494379.3403,500822.7935,2596.089164
7734.133562608,297.6145531,0.000000000,704.8350105,0.000000000,243.5791900,0.000000000,-395.5498653,-19.50997988,1998555.613,494386.0378,500811.6579,2595.650550
7736.839167225,297.6146478,0.000000000,704.8452684,0.000000000,245.8651118,0.000000000,-395.5556219,-17.46681993,1998602.871,494393.2329,500801.4690,2595.238629
7740.085892764,297.6147456,0.000000000,704.8558625,0.000000000,248.5508554,0.000000000,-395.5615673,-15.03321540,1998651.680,494400.6638,500795.9229,2594.826162
7743.981963412,297.6148411,0.000000000,704.8662098,0.000000000,251.6155987,0.000000000,-395.5673741,-12.23620720,1998699.353,494407.9216,500789.6128,2594.374922
7748.657248189,297.6149259,0.000000000,704.8754058,0.000000000,255.0767829,0.000000000,-395.5725349,-9.062588543,1998741.723,494414.3719,500781.7137,2593.850049
7754.267589921,297.6149877,0.000000000,704.8820933,0.000000000,258.9586057,0.000000000,-395.5762879,-5.492100869,1998772.536,494419.0626,500771.1218,2593.206503
7761.000000000,297.6150079,0.000000000,704.8842835,0.000000000,263.2907659,0.000000000,-395.5775170,-1.498967186,1998782.627,494420.5989,500756.0668,2592.382648
7762.818282672,297.6197598,0.000000000,2295.655352,0.000000000,254.5952432,0.000000000,-689.7469804,-1305.663270,2001156.692,494781.7443,501144.2155,2607.814999
7765.000221879,297.6255295,0.000000000,2297.792478,0.000000000,242.6244383,0.000000000,-690.3890960,-1318.201761,2004032.928,495242.3583,501617.7126,2625.343955
7767.618548927,297.6325221,0.000000000,2300.575239,0.000000000,229.2273088,0.000000000,-691.2251976,-1333.885308,2007525.476,495842.1258,502164.6156,2644.998557
7770.760541385,297.6410114,0.000000000,2304.356465,0.000000000,212.7146270,0.000000000,-692.3612957,-1352.975366,2011776.515,496657.0921,502939.5177,2672.262278
7774.530932334,297.6513527,0.000000000,2308.912422,0.000000000,194.1346320,0.000000000,-693.7301671,-1375.224754,2016961.650,497639.0356,503898.8636,2701.140421
7779.055401473,297.6639727,0.000000000,2313.991399,0.000000000,170.4605714,0.000000000,-695.2561843,-1401.350503,2023302.017,498733.7058,505092.7197,2737.755754
7784.484764440,297.6794203,0.000000000,2320.186750,0.000000000,139.9821421,0.000000000,-697.1176242,-1431.864666,2031076.130,500068.9875,506748.9285,2797.923230
7791.000000000,297.6983582,0.000000000,2327.578310,0.000000000,100.0216657,0.000000000,-699.3384742,-1468.376936,2040642.952,501662.0877,508934.9291,2885.242059
7792.878892095,297.6974100,0.000000000,920.5817647,0.000000000,105.7838728,0.000000000,-1012.472338,255.5667536,2040162.769,501582.4435,508768.3664,2878.114550
7795.133562608,297.6962401,0.000000000,920.4014015,0.000000000,114.7524463,0.000000000,-1012.273971,262.6904501,2039570.489,501484.1720,508543.4220,2869.004704
7797.839167225,297.6947835,0.000000000,920.1768311,0.000000000,126.2513271,0.000000000,-1012.026985,272.4448241,2038833.361,501361.8139,508275.6114,2858.430922
7801.085892764,297.6929576,0.000000000,919.8953285,0.000000000,140.3701556,0.000000000,-1011.717383,284.4397990,2037909.863,501208.4361,507940.5024,2845.150361
7804.981963412,297.6906566,0.000000000,919.5405932,0.000000000,157.2194181,0.000000000,-1011.327239,298.4924423,2036746.915,501015.1573,507541.3260,2829.165901
7809.657248189,297.6877460,0.000000000,919.0918639,0.000000000,176.4971444,0.000000000,-1010.833718,314.5739843,2035276.192,500770.6654,507063.1743,2810.908664
7815.267589921,297.6840505,0.000000000,918.5221262,0.000000000,197.2220730,0.000000000,-1010.207111,332.5307279,2033410.581,500460.2417,506523.7383,2790.666547
7822.000000000,297.6793505,0.000000000,917.7927608,0.000000000,218.8829362,0.000000000,-1009.404941,351.9756822,2031040.937,500062.8442,505918.9804,2768.686274
